timestamp,open,high,low,close,volume
2024-06-28 00:00:00,1.1578458739007236,1.158125967705965,1.1577129212827788,1.1581148197512998,8631
2024-06-28 01:00:00,1.1581148197512998,1.158555716161476,1.157144507098662,1.1573603394620429,8403
2024-06-28 02:00:00,1.1573603394620429,1.1580673665305201,1.1573547145972545,1.1574683131523602,3837
2024-06-28 03:00:00,1.1574683131523602,1.1584173629353594,1.1574081460949692,1.1582778970036598,4281
2024-06-28 04:00:00,1.1582778970036598,1.1584842623138054,1.157612429320325,1.157790279752819,4556
2024-06-28 05:00:00,1.157790279752819,1.1581914355638465,1.1577474768748788,1.1580931182623284,583
2024-06-28 06:00:00,1.1580931182623284,1.15916009017427,1.1579222563322455,1.1588117468502968,9172
2024-06-28 07:00:00,1.1588117468502968,1.1589457649650603,1.1584930702843874,1.158675475018585,3202
2024-06-28 08:00:00,1.158675475018585,1.1599097854722245,1.1585055837675642,1.1598929172657848,7627
2024-06-28 09:00:00,1.1598929172657848,1.1600887244308784,1.158697785864788,1.1588264166642281,267
2024-06-28 10:00:00,1.1588264166642281,1.1588385537508685,1.1578750821962018,1.158056812652585,7550
2024-06-28 11:00:00,1.158056812652585,1.159340647984487,1.1580380883887709,1.1591099161142018,7148
2024-06-28 12:00:00,1.1591099161142018,1.1597449257874055,1.158935613995335,1.1596478070033966,7215
2024-06-28 13:00:00,1.1596478070033966,1.1609210448782479,1.1595747748769016,1.1607115045644723,8128
2024-06-28 14:00:00,1.1607115045644723,1.1609901948320722,1.160442208445361,1.1608919127487343,3391
2024-06-28 15:00:00,1.1608919127487343,1.1614534129016967,1.1608057239886371,1.161403465688124,1835
2024-06-28 16:00:00,1.161403465688124,1.1616316582745971,1.161013306518825,1.161103639013482,7380
2024-06-28 17:00:00,1.161103639013482,1.161175634248198,1.1610207611393468,1.161103183999493,9840
2024-06-28 17:00:00,1.161103183999493,1.1613555134668407,1.160795373015179,1.1611960630071327,6193
2024-06-28 18:00:00,1.1611960630071327,1.161936547799775,1.161057009161715,1.1616930135242536,946
2024-06-28 18:00:00,1.1616930135242536,1.1619436134756873,1.161524522666898,1.1615620189643963,987
2024-06-28 19:00:00,1.1615620189643963,1.1615851431224806,1.160305347487337,1.160498521814188,6607
2024-06-28 19:00:00,1.160498521814188,1.1613002245745412,1.160472491601791,1.161270513491561,9603
2024-06-28 20:00:00,1.161270513491561,1.1622725055959064,1.1610563419719786,1.1620342585568704,4153
2024-06-28 20:00:00,1.1620342585568704,1.1630427729554695,1.1619176726577505,1.1629866579622778,3226
2024-06-28 21:00:00,1.1629866579622778,1.1642451676946106,1.162977757545814,1.1640241049143119,4364
2024-06-28 21:00:00,1.1640241049143119,1.1642125509178254,1.163474947943462,1.163679818301434,1917
2024-06-28 22:00:00,1.163679818301434,1.1639415739623313,1.1633486452070176,1.1635456352276188,3280
2024-06-28 22:00:00,1.1635456352276188,1.1637754961430968,1.1631634707724532,1.16336975395374,5120
2024-06-28 23:00:00,1.16336975395374,1.163508025229956,1.1631719086467298,1.163289980985091,3043
2024-06-28 23:00:00,1.163289980985091,1.163980227623637,1.1630934977369947,1.163636018198511,6279
2024-06-29 00:00:00,1.163636018198511,1.1640491726993138,1.1633112459160466,1.163868943973208,6967
2024-06-29 01:00:00,1.163868943973208,1.1646879637390233,1.1637866879883418,1.1646502663670715,4036
2024-06-29 02:00:00,1.1646502663670715,1.1646532159106748,1.1633644406874653,1.1636215538062076,6302
2024-06-29 03:00:00,1.1636215538062076,1.1644478585516809,1.1635825990050819,1.1643459895324146,5710
2024-06-29 04:00:00,1.1643459895324146,1.1650359545688789,1.164273509045677,1.1649774577312904,3842
2024-06-29 05:00:00,1.1649774577312904,1.1651466667330683,1.1641643154720407,1.1645126138033635,9475
2024-06-29 06:00:00,1.1645126138033635,1.164785908772331,1.164441850298121,1.1645933873175156,2957
2024-06-29 07:00:00,1.1645933873175156,1.1647791408245307,1.1639965929533473,1.1640842086829681,3996
2024-06-29 08:00:00,1.1640842086829681,1.1643483279409175,1.1634528823252717,1.1637113641113654,5587
2024-06-29 09:00:00,1.1637113641113654,1.1638511373474538,1.1627521555505647,1.1629368356450698,5182
2024-06-29 10:00:00,1.1629368356450698,1.1629726219908574,1.162702828803411,1.1627167220137333,8635
2024-06-29 11:00:00,1.1627167220137333,1.1637525770997525,1.1624836905889544,1.1636610427775138,7579
2024-06-29 12:00:00,1.1636610427775138,1.1639024368424402,1.1629728995995405,1.163000067949162,6165
2024-06-29 13:00:00,1.163000067949162,1.1631234390157827,1.162696527383687,1.162865871851441,8926
2024-06-29 14:00:00,1.162865871851441,1.1638761605320753,1.1627520659439892,1.1637175682109862,1337
2024-06-29 15:00:00,1.1637175682109862,1.163980678988965,1.1636428240368881,1.1637386142189767,3329
2024-06-29 16:00:00,1.1637386142189767,1.1638704740263468,1.1636317120167678,1.1636789429303394,4477
2024-06-29 17:00:00,1.1636789429303394,1.1639485497806483,1.1634756153676316,1.1634954612923079,2277
2024-06-29 18:00:00,1.1634954612923079,1.1635836660564125,1.1628950993391114,1.162946239246721,5581
2024-06-29 19:00:00,1.162946239246721,1.1632653785559355,1.1629243759952737,1.1631300009150394,3023
2024-06-29 20:00:00,1.1631300009150394,1.1634169022802388,1.1629948573145563,1.163231502354492,6506
2024-06-29 21:00:00,1.163231502354492,1.1632979418977203,1.1624354390999863,1.1627206859516022,5374
2024-06-29 22:00:00,1.1627206859516022,1.1628407753447199,1.1625902999144004,1.1626648533592556,1428
2024-06-29 23:00:00,1.1626648533592556,1.1629338452924904,1.1617679487015384,1.161890623827233,5467
2024-06-30 00:00:00,1.161890623827233,1.1630352384179694,1.1617126313159216,1.1628885459997356,9528
2024-06-30 01:00:00,1.1628885459997356,1.1629127527754362,1.162312829081518,1.1623539594638885,1533
2024-06-30 02:00:00,1.1623539594638885,1.1632198934136178,1.1622561115088061,1.1630563964174636,1956
2024-06-30 03:00:00,1.1630563964174636,1.1634009219496044,1.161471438774599,1.1620735432778617,1632
2024-06-30 04:00:00,1.1620735432778617,1.1625942574449426,1.1619133175610794,1.162424298444338,6961
2024-06-30 05:00:00,1.162424298444338,1.1637683402684098,1.1622356044794564,1.1636941018781575,5063
2024-06-30 06:00:00,1.1636941018781575,1.164166259275619,1.1636360252798272,1.1640888486703722,1595
2024-06-30 07:00:00,1.1640888486703722,1.1663438661989896,1.1637967914891605,1.166113840463311,8380
2024-06-30 08:00:00,1.166113840463311,1.166314067974888,1.1654133355185834,1.1657334149783614,2028
2024-06-30 09:00:00,1.1657334149783614,1.1667314102711124,1.1657325645590173,1.166374626549791,9330
2024-06-30 10:00:00,1.166374626549791,1.1680563752245405,1.166094645861557,1.1679411366744747,5993
2024-06-30 11:00:00,1.1679411366744747,1.1689002089758724,1.167838310134476,1.1688719809119836,7824
2024-06-30 12:00:00,1.1688719809119836,1.1690938424184831,1.1680979429929268,1.1684541193209428,1967
2024-06-30 13:00:00,1.1684541193209428,1.169117012635587,1.1684377368617977,1.1689318517072678,8234
2024-06-30 14:00:00,1.1689318517072678,1.1701427172094705,1.1684954314484275,1.1697591506771108,9734
2024-06-30 15:00:00,1.1697591506771108,1.1698861112138044,1.169268487371335,1.1693606790997064,4005
2024-06-30 16:00:00,1.1693606790997064,1.1700388114331848,1.1692528864851752,1.1699431114868255,5629
2024-06-30 17:00:00,1.1699431114868255,1.1700006528979354,1.1698439686429605,1.169920719239143,5180
2024-06-30 18:00:00,1.169920719239143,1.1715302773068241,1.1696497406528386,1.171345219196887,3873
2024-06-30 19:00:00,1.171345219196887,1.17150964439859,1.1712362945190193,1.1714092655755903,568
2024-06-30 20:00:00,1.1714092655755903,1.1715736968621218,1.1709837252393165,1.1710371673703455,8932
2024-06-30 21:00:00,1.1710371673703455,1.1710922038578226,1.170926714034862,1.170992328108935,8728
2024-06-30 22:00:00,1.170992328108935,1.171267436103199,1.1709196782724844,1.1711894665733236,8265
2024-06-30 23:00:00,1.1711894665733236,1.1717442115671028,1.1708958622435701,1.1716132146693812,9247
2024-07-01 00:00:00,1.1716132146693812,1.1722415238330581,1.1714040540862414,1.172199349361356,4717
2024-07-01 01:00:00,1.172199349361356,1.1722133055017991,1.1713804599676474,1.1714420522780635,1785
2024-07-01 02:00:00,1.1714420522780635,1.1723090778570346,1.1712180409504835,1.1718118445434904,384
2024-07-01 03:00:00,1.1718118445434904,1.1731089734441256,1.1715550667868364,1.1724417931342317,5032
2024-07-01 04:00:00,1.1724417931342317,1.1724759116671897,1.1715858571908682,1.1716673407977987,5611
2024-07-01 05:00:00,1.1716673407977987,1.1725247776138192,1.171616755356956,1.1723616069118035,2584
2024-07-01 06:00:00,1.1723616069118035,1.1725118122731673,1.1720485321519636,1.1722276241966985,1262
2024-07-01 07:00:00,1.1722276241966985,1.1730815842481883,1.1720455257703097,1.172978700895857,9729
2024-07-01 08:00:00,1.172978700895857,1.1730308750561063,1.1723457697209105,1.1726826038021787,1671
2024-07-01 09:00:00,1.1726826038021787,1.1727548966680115,1.1723408417728953,1.1724167376240977,4109
2024-07-01 10:00:00,1.1724167376240977,1.1724312034243582,1.172144092563008,1.1722916178160623,7963
2024-07-01 11:00:00,1.1722916178160623,1.172471930915123,1.1719041300130488,1.17205776886005,4842
2024-07-01 12:00:00,1.17205776886005,1.1723200892659948,1.1709127409610947,1.1710819276891153,489
2024-07-01 13:00:00,1.1710819276891153,1.1711560869758753,1.170281866429219,1.1707274973158888,656
2024-07-01 14:00:00,1.1707274973158888,1.1709446887346935,1.1705425817427162,1.1707559349777337,6649
2024-07-01 15:00:00,1.1707559349777337,1.1712465520684696,1.170735982922671,1.1708417463611938,2100
2024-07-01 16:00:00,1.1708417463611938,1.171187107001735,1.1701978364865608,1.1703621596370082,7858
2024-07-01 17:00:00,1.1703621596370082,1.1704031317638623,1.168543954914777,1.1689919479532231,2604
2024-07-01 18:00:00,1.1689919479532231,1.1690191672449595,1.1675716718633322,1.167611177730826,3625
2024-07-01 19:00:00,1.167611177730826,1.1678630902766,1.1671963749092025,1.1672678134850014,9402
2024-07-01 20:00:00,1.1672678134850014,1.1673878848238541,1.1657064656500427,1.165909723238594,6242
2024-07-01 21:00:00,1.165909723238594,1.1671011681890942,1.1658464999824678,1.166823023003266,5428
2024-07-01 22:00:00,1.166823023003266,1.1669805086873704,1.166822135298744,1.1668763533984237,1376
2024-07-01 23:00:00,1.1668763533984237,1.1673929484714376,1.166611066432962,1.1673791045898494,7427
2024-07-02 00:00:00,1.1673791045898494,1.1674698589109669,1.1671986394376233,1.1674453046258295,3366
2024-07-02 01:00:00,1.1674453046258295,1.167709139017396,1.1673361027202356,1.1673675384202216,9692
2024-07-02 02:00:00,1.1673675384202216,1.1675111659519741,1.1670620990573313,1.1671851775224822,6387
2024-07-02 03:00:00,1.1671851775224822,1.1679980204642397,1.1671816491607352,1.1678574750511543,4325
2024-07-02 04:00:00,1.1678574750511543,1.168890025802196,1.1677070281438489,1.168771435640311,2135
2024-07-02 05:00:00,1.168771435640311,1.1703482037506854,1.1685350568454365,1.1701899102221829,5910
2024-07-02 06:00:00,1.1701899102221829,1.1706241078151778,1.1699792689429744,1.1706058298807678,9748
2024-07-02 07:00:00,1.1706058298807678,1.1708395826967082,1.1704843788772168,1.170758176331319,1452
2024-07-02 08:00:00,1.170758176331319,1.1715358028430696,1.1705923075462739,1.171530213288814,9223
2024-07-02 09:00:00,1.171530213288814,1.1715835277457998,1.170600691157674,1.170699067048637,5741
2024-07-02 10:00:00,1.170699067048637,1.1713119744534797,1.170628326040186,1.1708775758115808,3047
2024-07-02 11:00:00,1.1708775758115808,1.1710990756596045,1.1706100287133248,1.1708711578256927,4280
2024-07-02 12:00:00,1.1708711578256927,1.171132522093925,1.1696521038430676,1.1700037582746428,5064
2024-07-02 13:00:00,1.1700037582746428,1.1700520225522304,1.1699203787771015,1.1699781742287547,6245
2024-07-02 14:00:00,1.1699781742287547,1.1708865733262326,1.1696104233285722,1.1706569318678381,8703
2024-07-02 15:00:00,1.1706569318678381,1.1713098097536305,1.1703147701590153,1.1712952493947582,220
2024-07-02 16:00:00,1.1712952493947582,1.1720677225083864,1.1706958097364144,1.1719048545454729,1580
2024-07-02 17:00:00,1.1719048545454729,1.1719393385158912,1.1717006231079952,1.1717499335270947,8300
2024-07-02 18:00:00,1.1717499335270947,1.17200081373904,1.1714706378578468,1.1716037446312486,7908
2024-07-02 19:00:00,1.1716037446312486,1.1717843781496475,1.171034607941775,1.1714370042149163,4507
2024-07-02 20:00:00,1.1714370042149163,1.17149437698348,1.1699884088019095,1.1702534615225348,8080
2024-07-02 21:00:00,1.1702534615225348,1.1703693777721318,1.170032317445107,1.1702064972092006,599
2024-07-02 22:00:00,1.1702064972092006,1.1702230153125757,1.1698469014401849,1.1698728687053548,7152
2024-07-02 23:00:00,1.1698728687053548,1.1699045786359867,1.169231134038939,1.1694662248414067,6129
2024-07-03 00:00:00,1.1694662248414067,1.1696182773213475,1.16833260243625,1.1685065548478852,4340
2024-07-03 01:00:00,1.1685065548478852,1.1692717098390515,1.1683294607312973,1.1691309431874375,4596
2024-07-03 02:00:00,1.1691309431874375,1.1693861173874178,1.167627023768713,1.1676337187307784,3074
2024-07-03 03:00:00,1.1676337187307784,1.1678982672971543,1.1669650665231674,1.1669912889624032,8977
2024-07-03 04:00:00,1.1669912889624032,1.167209794045339,1.1659978243689388,1.1661177125720001,5780
2024-07-03 05:00:00,1.1661177125720001,1.1663692441391358,1.1659327741258954,1.166286443092108,854
2024-07-03 06:00:00,1.166286443092108,1.1680870140083808,1.1661929211854245,1.1675176120905892,5422
2024-07-03 07:00:00,1.1675176120905892,1.1677932835348737,1.16697720456727,1.167050428505145,6190
2024-07-03 08:00:00,1.167050428505145,1.1671706692871802,1.1669199488130526,1.1671627699349396,2414
2024-07-03 09:00:00,1.1671627699349396,1.1671642828668745,1.1668367612618822,1.1670254646255127,7980
2024-07-03 10:00:00,1.1670254646255127,1.1678428480964071,1.1668604622458314,1.1677644493714496,2397
2024-07-03 11:00:00,1.1677644493714496,1.167812408738198,1.1674702531444083,1.1676909785264973,4634
2024-07-03 12:00:00,1.1676909785264973,1.1677830159362768,1.1663023571255342,1.1663944415791312,3779
2024-07-03 13:00:00,1.1663944415791312,1.1665770977027392,1.1661824254632323,1.1662960958929407,486
2024-07-03 14:00:00,1.1662960958929407,1.1666275843282456,1.1661456086527773,1.1665036595773077,1585
2024-07-03 15:00:00,1.1665036595773077,1.16663238218496,1.1664032806993356,1.1665676639707039,2643
2024-07-03 16:00:00,1.1665676639707039,1.1675646012732013,1.1663568273377765,1.1675508489230324,4811
2024-07-03 17:00:00,1.1675508489230324,1.1681005951410495,1.1675042217365235,1.167997249053545,7228
2024-07-03 18:00:00,1.167997249053545,1.1687665142852126,1.1679118917593603,1.168750891146716,6215
2024-07-03 19:00:00,1.168750891146716,1.1694243128650443,1.168557126323909,1.1692236261028928,8428
2024-07-03 20:00:00,1.1692236261028928,1.1693824152636192,1.167504767737105,1.1677695198447076,2149
2024-07-03 21:00:00,1.1677695198447076,1.168395313199966,1.1676145369337247,1.1683700079900603,5338
2024-07-03 22:00:00,1.1683700079900603,1.1691953163163447,1.168101406373313,1.1691756272535092,956
2024-07-03 23:00:00,1.1691756272535092,1.1703527866154708,1.1689897893411996,1.1699504883503784,1243
2024-07-04 00:00:00,1.1699504883503784,1.170247070958614,1.169724881447113,1.1697259988739066,2937
2024-07-04 01:00:00,1.1697259988739066,1.1700206549084853,1.169196962782827,1.1692942866788525,8440
2024-07-04 02:00:00,1.1692942866788525,1.1701067529205915,1.1692770096819822,1.1698765859906546,7085
2024-07-04 03:00:00,1.1698765859906546,1.1701886343861654,1.1691579331397783,1.1695288655665503,2366
2024-07-04 04:00:00,1.1695288655665503,1.1697388984265515,1.1695088563043297,1.1697077480449853,6426
2024-07-04 05:00:00,1.1697077480449853,1.169784001874379,1.169246254283922,1.1694098893890161,8861
2024-07-04 06:00:00,1.1694098893890161,1.1696402503038605,1.1692225265256315,1.1696088049604823,297
2024-07-04 07:00:00,1.1696088049604823,1.1699184336946675,1.1695397508585599,1.1699112534351475,3545
2024-07-04 08:00:00,1.1699112534351475,1.1701467213721741,1.169828962133194,1.1699315496598066,5662
2024-07-04 09:00:00,1.1699315496598066,1.1702461513683364,1.169884714226387,1.169897329761473,6603
2024-07-04 10:00:00,1.169897329761473,1.1700486485851742,1.1684141153948393,1.1684550724463605,5604
2024-07-04 11:00:00,1.1684550724463605,1.1688084659993938,1.168375155535719,1.1687896755262674,7365
2024-07-04 12:00:00,1.1687896755262674,1.1688918113029008,1.1681514696317916,1.1684733270491292,7571
2024-07-04 13:00:00,1.1684733270491292,1.1687105025701443,1.1681773540680274,1.1685924912354386,9003
2024-07-04 14:00:00,1.1685924912354386,1.1696137252159868,1.1682786429991816,1.1695363283961553,9218
2024-07-04 15:00:00,1.1695363283961553,1.1696906329023304,1.1691762858695833,1.1691779686027777,8499
2024-07-04 16:00:00,1.1691779686027777,1.1696428260216598,1.16911785121785,1.169264534998606,5603
2024-07-04 17:00:00,1.169264534998606,1.169768476527735,1.1688752166176004,1.168902198040868,2452
2024-07-04 18:00:00,1.168902198040868,1.1692673782596905,1.168086462569028,1.168159179423797,2875
2024-07-04 19:00:00,1.168159179423797,1.1684114416006965,1.1679250870819393,1.1684084475170904,9283
2024-07-04 20:00:00,1.1684084475170904,1.168767841594893,1.1680703569831732,1.1686608087414594,5984
2024-07-04 21:00:00,1.1686608087414594,1.1688304721854004,1.1682615220140449,1.1682769799140746,3526
2024-07-04 22:00:00,1.1682769799140746,1.1685484482132178,1.1676380420608963,1.1676720207012299,8416
2024-07-04 23:00:00,1.1676720207012299,1.1683529977390126,1.1676325149803717,1.168227338040609,960
2024-07-05 00:00:00,1.168227338040609,1.1690468018640354,1.1680783634835536,1.168621218249084,8999
2024-07-05 01:00:00,1.168621218249084,1.169062887901952,1.1676021425978216,1.16798433578494,1414
2024-07-05 02:00:00,1.16798433578494,1.1680815291277165,1.1679079514509394,1.1680747991360094,4654
